2024-05-28 15:19:00,-0.043531421571969986,0.8728408813476562,0.8979836106300354,-0.6507492065429688,0.15171000361442566,0.27199649810791016,26.740020751953125,968.5499877929688,12.460000038146973,28.83000946044922,968.7999877929688,33.119998931884766,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,186.66909790039062,1602258.0,1973993.0,1456062.0,15226.2099609375,20340.58984375,19098.830078125,11300.599609375,14013.73046875,13098.669921875,24.169919967651367,2193.27392578125,18.28125,4.88525390625,20.4089298248291,0.009938748553395271,0.01071028970181942,0.013117359951138496,0.007344543002545834,0.007348041050136089,0.008955712430179119,69.89495086669922,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-05-28 15:20:00,-0.013872619718313217,0.8747634887695312,0.9102249145507812,-0.6562654972076416,0.15034960210323334,0.25368499755859375,26.77998924255371,968.5499877929688,12.460000038146973,28.81999969482422,968.760009765625,33.15999984741211,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,233.33709716796875,1599983.0,1973300.0,1452308.0,15264.6298828125,19896.009765625,19591.830078125,11160.3798828125,13870.1201171875,12884.9404296875,24.14794921875,2052.34912109375,18.237300872802734,5.068358898162842,20.494590759277344,0.009972787462174892,0.010453869588673115,0.013462269678711891,0.007232272066175938,0.007250144146382809,0.008798171766102314,70.0,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-05-28 15:21:00,0.016203880310058594,0.9254035949707031,0.9590396881103516,-0.6582896709442139,0.14831450581550598,0.2649487853050232,26.81999969482422,968.6099853515625,12.470000267028809,28.81999969482422,968.75,33.09000015258789,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,240.00399780273438,1601712.0,1977104.0,1454797.0,15110.9697265625,20803.58984375,19922.75,11404.099609375,13941.9296875,13197.1796875,24.111330032348633,2074.181884765625,18.251949310302734,5.09033203125,20.380369186401367,0.00983286090195179,0.010912800207734108,0.013657799921929836,0.007375266868621111,0.007266147993505001,0.008988574147224426,69.75218200683594,0.0,100.0,1.0,b'\x00\x00\x00',602024-05-28 15:22:00,0.023335929960012436,0.9490509033203125,0.9744110107421875,-0.6612308025360107,0.14281180500984192,0.2692747116088867,26.860010147094727,968.6300048828125,12.460000038146973,28.81999969482422,968.719970703125,33.02000045776367,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,263.33819580078125,1597644.0,1971869.0,1452202.0,14855.4296875,19481.529296875,19117.2109375,11504.259765625,14205.7802734375,13048.5703125,24.089359283447266,2189.303955078125,18.457029342651367,5.207520008087158,20.637359619140625,0.009673984721302986,0.010226739570498466,0.013113000430166721,0.007428147830069065,0.0073999338783323765,0.008866939693689346,70.0,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-05-28 15:23:00,0.05895804986357689,0.9786624908447266,0.9827098846435547,-0.6799541115760803,0.14167550206184387,0.2775469124317169,26.900020599365234,968.5800170898438,12.489999771118164,28.8699893951416,968.780029296875,32.939998626708984,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,236.67059326171875,1600477.0,1974427.0,1452873.0,14868.7900390625,19389.619140625,19570.109375,11061.8896484375,13729.849609375,13063.599609375,24.1845703125,2068.22802734375,18.405759811401367,5.214844226837158,20.608810424804688,0.009683988057076931,0.01017937995493412,0.013440280221402645,0.007164462935179472,0.0071396660059690475,0.008875719271600246,70.0,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-05-28 15:24:00,0.039239879697561264,0.9702004790306091,0.99200439453125,-0.6786503791809082,0.13858890533447266,0.2761229872703552,26.940000534057617,968.5499877929688,12.460000038146973,28.890010833740234,968.5999755859375,32.86000061035156,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,236.67059326171875,1602219.0,1974069.0,1453768.0,14805.330078125,19179.05078125,19670.380859375,11357.3603515625,13763.25,13168.7900390625,24.074710845947266,2574.367919921875,18.288570404052734,5.06103515625,20.580249786376953,0.009632298722863197,0.01006999984383583,0.013501860201358795,0.007352618034929037,0.007190894801169634,0.008990292437374592,70.0,0.0,100.0,1.0,b'\x00\x00\x00',602024-05-28 15:25:00,0.03987454995512962,0.9482154846191406,0.9837818145751953,-0.6819239258766174,0.13406230509281158,0.2769784927368164,26.980009078979492,968.469970703125,12.470000267028809,28.800010681152344,968.719970703125,32.91999816894531,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,283.3389892578125,1602219.0,1974069.0,1453768.0,16281.8701171875,19670.380859375,20066.48046875,11467.5302734375,13875.1298828125,13046.900390625,24.104000091552734,2115.864013671875,18.33251953125,4.91455078125,20.466039657592773,0.010578650049865246,0.010307170450687408,0.013745279982686043,0.007395436055958271,0.007226238958537579,0.008886458352208138,70.0,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-05-28 15:26:00,0.057116031646728516,0.9571608901023865,0.9860038757324219,-0.6750491261482239,0.1344452053308487,0.2744865119457245,27.020009994506836,968.5,12.449999809265137,28.839990615844727,968.7000122070312,32.790000915527344,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,263.33819580078125,1599771.0,1972572.0,1452097.0,15141.0302734375,19464.8203125,19172.359375,11524.2900390625,13883.48046875,13245.599609375,24.155269622802734,2173.425048828125,18.457029342651367,4.7900390625,20.78013038635254,0.009853276424109936,0.010216879658401012,0.013153020292520523,0.007457961793988943,0.007247115019708872,0.009030398912727833,70.0,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-05-28 15:27:00,0.04059648886322975,0.9646567702293396,1.0079820156097412,-0.6791276931762695,0.13484859466552734,0.2672567069530487,27.050010681152344,968.530029296875,12.479999542236328,28.8699893951416,968.6300048828125,32.849998474121094,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,273.3385925292969,1600236.0,1970697.0,1451664.0,15049.169921875,21569.1796875,19665.369140625,11402.4296875,13870.1201171875,12963.419921875,24.104000091552734,2010.6669921875,18.361820220947266,4.702147960662842,20.52313995361328,0.009783838875591755,0.01134289987385273,0.01349330972880125,0.007369142957031727,0.007242111023515463,0.008829978294670582,70.0,0.0,100.0,1.0,b'\x00\x00\x00',60
