2024-06-01 07:00:00,-0.21493199467658997,0.7107667922973633,0.7575206756591797,-0.7683494091033936,0.14762209355831146,0.2374573051929474,25.870019912719727,964.9600219726562,13.569999694824219,25.950010299682617,965.719970703125,43.79999923706055,0.0,0.004999999888241291,0.007007325999438763,0.005931491032242775,230.00369262695312,1604706.0,1975165.0,1456918.0,14763.5703125,19449.779296875,19235.869140625,11345.669921875,14040.4501953125,13021.8603515625,24.162599563598633,1520.405029296875,18.310550689697266,3.522948980331421,20.009170532226562,0.00957288034260273,0.010192709974944592,0.013170880265533924,0.007321598008275032,0.007322255987673998,0.008862346410751343,54.09653854370117,0.0,100.0,-1.0,b'\x00\x00\x00',60
2024-06-01 07:01:00,-0.2257246971130371,0.7188311219215393,0.7543678283691406,-0.774763286113739,0.15861080586910248,0.22605709731578827,25.870019912719727,964.9099731445312,13.569999694824219,25.90999984741211,965.7899780273438,43.849998474121094,0.0,0.004999999888241291,0.006566337775439024,0.005635540001094341,193.33590698242188,1605956.0,1978483.0,1458783.0,14553.1396484375,19446.439453125,19606.869140625,11370.7099609375,14032.099609375,13028.5400390625,24.111330032348633,2423.51806640625,18.259279251098633,3.640136957168579,19.837839126586914,0.009450850076973438,0.010193060152232647,0.01343586016446352,0.007356343790888786,0.007326581981033087,0.00890818890184164,54.446800231933594,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:02:00,-0.213809996843338,0.7638968825340271,0.7600631713867188,-0.7800120711326599,0.15117309987545013,0.2162466049194336,25.870019912719727,964.9299926757812,13.569999694824219,26.010000228881836,965.780029296875,43.61000061035156,0.0,0.004999999888241291,0.005959740839898586,0.005211970768868923,160.00180053710938,1605956.0,1978483.0,1458783.0,15090.919921875,19391.2890625,19324.439453125,11410.76953125,13818.349609375,12945.0498046875,24.111330032348633,2036.469970703125,18.171390533447266,3.771972894668579,19.92350959777832,0.009826318360865116,0.01018115971237421,0.01326311007142067,0.0074043432250618935,0.007230944000184536,0.008829840458929539,54.28308868408203,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:03:00,-0.2122063934803009,0.7786130905151367,0.7438774108886719,-0.792664110660553,0.16743139922618866,0.1898660957813263,25.860010147094727,964.9600219726562,13.569999694824219,26.02998924255371,965.7899780273438,43.63999938964844,0.0,0.004999999888241291,0.00562684703618288,0.004999999888241291,230.00369262695312,1608103.0,1974774.0,1456753.0,14646.669921875,20071.490234375,19379.58984375,11347.33984375,14020.41015625,12921.6796875,24.13330078125,2099.985107421875,18.3837890625,3.75,20.066280364990234,0.009475814178586006,0.010524320416152477,0.013271939940750599,0.007307073101401329,0.007314702961593866,0.008796175941824913,53.77671813964844,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:04:00,-0.2318120002746582,0.7733526229858398,0.7532042860984802,-0.7824711799621582,0.16475489735603333,0.1909313052892685,25.860010147094727,965.0,13.569999694824219,26.089990615844727,965.6900024414062,43.529998779296875,0.0,0.004999999888241291,0.005244848784059286,0.004999999888241291,163.335205078125,1605242.0,1979857.0,1456928.0,14848.75,19361.2109375,20073.169921875,11519.2802734375,14042.1201171875,12925.01953125,24.155269622802734,2105.93994140625,18.33251953125,3.8818359375,20.151939392089844,0.009669063612818718,0.010156439617276192,0.0137965502217412,0.007476897910237312,0.0073424289003014565,0.008843227289617062,54.441078186035156,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:05:00,-0.2277640998363495,0.7670202255249023,0.7340354919433594,-0.7662851810455322,0.16550299525260925,0.192718505859375,25.860010147094727,965.02001953125,13.579999923706055,26.1299991607666,965.8599853515625,43.36000061035156,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,213.3365020751953,1607568.0,1975559.0,1457531.0,15677.1904296875,19593.5,19087.130859375,11647.8203125,13946.9404296875,13147.08984375,24.052730560302734,2004.7120361328125,18.22998046875,4.05029296875,19.95206069946289,0.010167179629206657,0.010275449603796005,0.013073669746518135,0.00751795107498765,0.007281614001840353,0.008959060534834862,55.3909912109375,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:06:00,-0.20827770233154297,0.7543820738792419,0.7264862060546875,-0.7641983032226562,0.16986609995365143,0.20691969990730286,25.870019912719727,965.0700073242188,13.579999923706055,26.15999984741211,965.719970703125,43.400001525878906,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,223.33680725097656,1607777.0,1980887.0,1458115.0,15398.25,19668.7109375,19371.23046875,11390.740234375,13896.83984375,12874.9296875,24.1406307220459,2107.925048828125,18.33251953125,3.984375,20.151939392089844,0.009976176545023918,0.010282520204782486,0.013272020034492016,0.007354650180786848,0.007240913808345795,0.008773921057581902,53.885231018066406,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:07:00,-0.21257400512695312,0.7490177154541016,0.7039356231689453,-0.7640184760093689,0.16212840378284454,0.2068033069372177,25.8799991607666,965.1099853515625,13.59000015258789,26.1299991607666,965.7000122070312,43.45000076293945,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,256.6712951660156,1607549.0,1979485.0,1455497.0,15059.1904296875,19145.630859375,19011.9296875,11429.1396484375,13850.080078125,13127.0498046875,24.155269622802734,2175.409912109375,18.464359283447266,4.064940929412842,20.094829559326172,0.009733146987855434,0.009995708242058754,0.01301018986850977,0.007357148919254541,0.0072021582163870335,0.008939382620155811,55.063560485839844,0.0,100.0,1.0,b'\x00\x00\x00',60
2024-06-01 07:08:00,-0.19904950261116028,0.7870330810546875,0.7090892791748047,-0.7718731760978699,0.142917200922966,0.21057219803333282,25.8799991607666,965.1099853515625,13.59000015258789,26.179990768432617,965.719970703125,43.27000045776367,0.0,0.004999999888241291,0.004999999888241291,0.004999999888241291,170.0019989013672,1607435.0,1978909.0,1459675.0,15142.7001953125,19227.509765625,18796.369140625,11173.73046875,13696.4501953125,13182.150390625,24.177249908447266,2088.075927734375,18.310550689697266,4.138184070587158,20.009170532226562,0.009845415130257607,0.010087570175528526,0.012883069925010204,0.007235438097268343,0.0071388292126357555,0.008972536772489548,55.69935989379883,0.0,100.0,1.0,b'\x00\x00\x00',60
